signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S416,NTPC,2022-03-31 12:15:00+05:30,-0.0092,-0.0037,0,,0.634,0.0,0.25,0,4.305,,0,0,0,1,0,1,2022-03-31 12:15:00+05:30,2022-03-31 12:20:00+05:30,2022-03-31 15:00:00+05:30,135.2,134.7267857142857,136.0517857142857,-0.25,EOD-
S417,NTPC,2022-03-31 12:25:00+05:30,-0.0185,-0.0074,0,,0.35,66.67,-0.2,0,2.6083,1.0,3,1,0,0,3,4,2022-03-31 12:40:00+05:30,2022-03-31 12:45:00+05:30,2022-03-31 15:00:00+05:30,135.2,134.7535714285714,136.0035714285714,-0.25,EOD-
S418,NTPC,2022-04-01 13:45:00+05:30,0.1344,0.1009,54,2.0,0.47,50.0,-0.1489,0,0.6122,0.0,1,0,1,0,1,2,2022-04-01 13:50:00+05:30,2022-04-01 13:55:00+05:30,2022-04-01 14:45:00+05:30,141.4,140.77499999999998,142.52500000000003,1.125,W
S419,NTPC,2022-04-04 09:15:00+05:30,,,0,,1.6953,68.97,-0.5484,0,2.0933,,0,0,0,1,0,1,2022-04-04 09:15:00+05:30,2022-04-04 09:20:00+05:30,2022-04-04 10:05:00+05:30,142.85,141.70714285714288,144.9071428571428,2.0571,W
S420,NTPC,2022-04-04 13:25:00+05:30,-0.1179,-0.1126,0,,1.227,40.0,-0.7436,0,0.5798,1.0,3,0,1,0,3,4,2022-04-04 13:40:00+05:30,2022-04-04 13:45:00+05:30,2022-04-04 15:00:00+05:30,144.2,143.40535714285713,145.63035714285715,0.1,EOD+
S421,NTPC,2022-04-04 14:00:00+05:30,-0.0191,-0.0989,0,,0.4577,0.0,-0.6078,0,0.6466,1.0,3,1,1,0,3,4,2022-04-04 14:15:00+05:30,2022-04-04 14:20:00+05:30,2022-04-04 15:00:00+05:30,144.2,143.50357142857143,145.45357142857142,0.1,EOD+
S422,NTPC,2022-04-05 11:35:00+05:30,0.178,0.185,28,5.0,0.3449,25.0,-0.4118,0,0.6358,1.0,2,0,1,0,2,3,2022-04-05 11:45:00+05:30,2022-04-05 11:50:00+05:30,2022-04-05 14:00:00+05:30,146.15,145.5339285714286,147.25892857142856,-0.6161,L
S423,NTPC,2022-04-05 12:50:00+05:30,-0.0531,-0.0103,0,,2.8156,71.43,-0.779,0,1.2061,0.0,3,0,0,0,3,4,2022-04-05 13:05:00+05:30,2022-04-05 13:10:00+05:30,2022-04-05 14:00:00+05:30,146.0,145.59821428571425,146.7232142857143,-0.4018,L
S424,NTPC,2022-04-05 13:15:00+05:30,-0.024,-0.0617,0,,0.8527,0.0,0.194,0,1.7692,,0,0,0,1,0,1,2022-04-05 13:15:00+05:30,2022-04-05 13:20:00+05:30,2022-04-05 14:00:00+05:30,146.0,145.50892857142856,146.8839285714286,-0.4911,L
S425,NTPC,2022-04-05 13:25:00+05:30,-0.0137,-0.0428,0,,0.0483,0.0,4.0,0,1.4075,,0,0,0,1,0,1,2022-04-05 13:25:00+05:30,2022-04-05 13:30:00+05:30,2022-04-05 14:00:00+05:30,146.0,145.48214285714283,146.93214285714288,-0.5179,L
S426,NTPC,2022-04-05 13:35:00+05:30,-0.0103,-0.012,0,,0.9111,20.0,-0.2683,0,0.8663,0.0,1,1,1,0,1,2,2022-04-05 13:40:00+05:30,2022-04-05 13:45:00+05:30,2022-04-05 14:00:00+05:30,146.2,145.6375,147.2125,-0.5625,L
S427,NTPC,2022-04-06 10:40:00+05:30,0.6913,1.0008,17,7.0,0.2498,12.5,-0.1667,0,0.8488,,0,0,0,1,0,1,2022-04-06 10:40:00+05:30,2022-04-06 10:45:00+05:30,2022-04-06 15:00:00+05:30,152.2,149.79821428571427,156.52321428571426,0.8,EOD+
S428,NTPC,2022-04-06 10:50:00+05:30,0.6406,0.7876,0,,1.0668,7.69,-0.4226,0,0.541,1.0,1,0,0,0,1,2,2022-04-06 10:55:00+05:30,2022-04-06 11:00:00+05:30,2022-04-06 15:00:00+05:30,153.0,150.76785714285714,157.01785714285714,0.0,EOD-
S429,NTPC,2022-04-06 11:05:00+05:30,0.4967,0.6406,0,,0.7647,88.89,-1.0,0,0.8495,1.0,2,0,0,0,2,3,2022-04-06 11:15:00+05:30,2022-04-06 11:20:00+05:30,2022-04-06 15:00:00+05:30,153.2,151.075,157.025,-0.2,EOD-
S430,NTPC,2022-04-06 11:25:00+05:30,0.0735,0.4003,0,,0.5904,50.0,-0.8571,0,0.3567,1.0,3,0,0,0,3,4,2022-04-06 11:40:00+05:30,2022-04-06 11:45:00+05:30,2022-04-06 15:00:00+05:30,153.35,151.86785714285713,156.01785714285717,-0.35,EOD-
S431,NTPC,2022-04-06 13:05:00+05:30,0.2712,0.2765,16,1.0,0.1391,18.18,3.6667,0,1.1258,,0,0,0,1,0,1,2022-04-06 13:05:00+05:30,2022-04-06 13:10:00+05:30,2022-04-06 15:00:00+05:30,154.15,152.80178571428573,156.5767857142857,-1.15,EOD-
S432,NTPC,2022-04-06 13:40:00+05:30,0.0697,0.1557,0,,0.757,33.33,-0.4521,0,0.6165,1.0,3,0,1,0,3,4,2022-04-06 13:55:00+05:30,2022-04-06 14:00:00+05:30,2022-04-06 14:40:00+05:30,154.2,152.99464285714282,156.36964285714288,-1.2054,L
S433,NTPC,2022-04-06 14:05:00+05:30,0.0227,0.0357,0,,0.5645,83.33,-0.8,0,0.8518,0.0,3,1,1,0,3,4,2022-04-06 14:20:00+05:30,2022-04-06 14:25:00+05:30,2022-04-06 14:35:00+05:30,154.35,153.2428571428571,156.34285714285718,-1.1071,L
S434,NTPC,2022-04-07 09:15:00+05:30,,,0,,2.2216,44.44,-0.5094,0,0.6724,0.0,1,0,1,0,1,2,2022-04-07 09:20:00+05:30,2022-04-07 09:25:00+05:30,2022-04-07 10:00:00+05:30,154.35,152.85892857142855,157.03392857142856,2.6839,W
S435,NTPC,2022-04-07 14:05:00+05:30,-0.4019,-0.4155,0,,2.1273,60.0,-0.9573,0,1.077,1.0,3,0,0,0,3,4,2022-04-07 14:20:00+05:30,2022-04-07 14:25:00+05:30,2022-04-07 15:00:00+05:30,154.1,152.725,156.575,-0.35,EOD-
S436,NTPC,2022-04-07 14:30:00+05:30,-0.3105,-0.4335,0,,0.148,30.77,0.6216,0,0.8221,,0,0,0,1,0,1,2022-04-07 14:30:00+05:30,2022-04-07 14:35:00+05:30,2022-04-07 15:00:00+05:30,153.8,152.2375,156.61249999999998,-0.05,EOD-
S437,NTPC,2022-04-08 12:00:00+05:30,-0.1055,-0.1532,0,,0.95,37.5,-0.4737,0,0.8462,0.0,3,0,0,0,3,4,2022-04-08 12:15:00+05:30,2022-04-08 12:20:00+05:30,2022-04-08 15:00:00+05:30,151.8,151.05,153.15000000000003,0.45,EOD+
S438,NTPC,2022-04-08 12:30:00+05:30,-0.0181,-0.0808,2,2.0,0.2305,45.45,2.7037,0,1.1985,,0,1,0,1,0,1,2022-04-08 12:30:00+05:30,2022-04-08 12:35:00+05:30,2022-04-08 15:00:00+05:30,151.85,151.11785714285713,153.16785714285714,0.4,EOD+
S439,NTPC,2022-04-08 12:55:00+05:30,0.0429,0.0181,4,1.0,0.1058,50.0,-1.0,0,0.2932,0.0,2,1,0,0,2,3,2022-04-08 13:05:00+05:30,2022-04-08 13:10:00+05:30,2022-04-08 15:00:00+05:30,151.9,151.13214285714287,153.28214285714284,0.35,EOD+
S440,NTPC,2022-04-08 13:15:00+05:30,0.056,0.0511,1,1.0,0.2188,50.0,0.6,0,0.2391,,0,0,1,1,0,1,2022-04-08 13:15:00+05:30,2022-04-08 13:20:00+05:30,2022-04-08 15:00:00+05:30,151.8,151.08571428571432,153.08571428571426,0.45,EOD+
S441,NTPC,2022-04-08 13:25:00+05:30,0.056,0.0511,0,,0.6627,33.33,-0.4366,0,0.4908,1.0,1,0,1,0,1,2,2022-04-08 13:30:00+05:30,2022-04-08 13:35:00+05:30,2022-04-08 15:00:00+05:30,151.85,151.18035714285713,153.05535714285713,0.4,EOD+
S442,NTPC,2022-04-08 13:40:00+05:30,0.0362,0.056,0,,0.2821,33.33,0.4815,0,0.58,,0,0,1,1,0,1,2022-04-08 13:40:00+05:30,2022-04-08 13:45:00+05:30,2022-04-08 15:00:00+05:30,151.9,151.30178571428573,152.9767857142857,0.35,EOD+
S443,NTPC,2022-04-11 10:10:00+05:30,0.1505,0.1408,11,8.0,0.1729,37.5,1.381,0,0.3453,,0,0,0,1,0,1,2022-04-11 10:10:00+05:30,2022-04-11 10:15:00+05:30,2022-04-11 15:00:00+05:30,153.0,151.48214285714286,155.73214285714283,-0.05,EOD-
S444,NTPC,2022-04-11 10:30:00+05:30,0.1568,0.1504,3,1.0,0.3527,90.91,-1.0,0,0.3062,0.0,1,1,0,0,1,2,2022-04-11 10:35:00+05:30,2022-04-11 10:40:00+05:30,2022-04-11 12:30:00+05:30,153.2,152.0482142857143,155.27321428571423,-1.1518,L
S445,NTPC,2022-04-11 10:45:00+05:30,0.1909,0.1568,0,,1.246,33.33,-0.7753,0,1.3742,1.0,3,0,0,0,3,4,2022-04-11 11:00:00+05:30,2022-04-11 11:05:00+05:30,2022-04-11 12:30:00+05:30,153.35,152.45714285714288,154.9571428571428,-0.8929,L
S446,NTPC,2022-04-11 11:15:00+05:30,-0.0865,0.0408,1,1.0,0.2538,42.86,0.2121,0,0.7512,,0,0,0,1,0,1,2022-04-11 11:15:00+05:30,2022-04-11 11:20:00+05:30,2022-04-11 12:30:00+05:30,153.1,152.2875,154.56249999999997,-0.8125,L
S447,NTPC,2022-04-11 11:25:00+05:30,-0.0326,-0.0637,0,,0.4586,42.86,-0.6491,0,1.5114,1.0,1,0,0,0,1,2,2022-04-11 11:30:00+05:30,2022-04-11 11:35:00+05:30,2022-04-11 12:30:00+05:30,153.15,152.3732142857143,154.54821428571427,-0.7768,L
S448,NTPC,2022-04-11 12:40:00+05:30,-0.1112,-0.049,0,,2.8179,83.33,-0.9363,0,0.87,1.0,3,1,0,0,3,4,2022-04-11 12:55:00+05:30,2022-04-11 13:00:00+05:30,2022-04-11 15:00:00+05:30,152.8,152.10357142857146,154.05357142857144,0.15,EOD+
S449,NTPC,2022-04-11 13:05:00+05:30,-0.0884,-0.1473,0,,0.0,75.0,,1,13.7251,,0,1,0,1,0,1,2022-04-11 13:05:00+05:30,2022-04-11 13:10:00+05:30,2022-04-11 15:00:00+05:30,153.05,152.21964285714287,154.54464285714286,-0.1,EOD-
S450,NTPC,2022-04-12 10:30:00+05:30,-0.2516,-0.312,0,,1.3837,50.0,-0.7647,0,0.972,0.0,3,0,0,0,3,4,2022-04-12 10:45:00+05:30,2022-04-12 10:50:00+05:30,2022-04-12 15:00:00+05:30,152.1,150.94821428571427,154.1732142857143,1.1,EOD+
S451,NTPC,2022-04-12 10:55:00+05:30,-0.2456,-0.2667,0,,0.1492,50.0,1.3077,0,0.5258,,0,1,1,1,0,1,2022-04-12 10:55:00+05:30,2022-04-12 11:00:00+05:30,2022-04-12 15:00:00+05:30,152.1,151.01071428571427,154.06071428571428,1.1,EOD+
S452,NTPC,2022-04-12 11:45:00+05:30,0.1448,0.1432,9,4.0,0.1288,14.29,2.4783,0,0.7657,,0,1,1,1,0,1,2022-04-12 11:45:00+05:30,2022-04-12 11:50:00+05:30,2022-04-12 15:00:00+05:30,152.25,151.13392857142856,154.25892857142858,0.95,EOD+
S453,NTPC,2022-04-12 12:20:00+05:30,0.1658,0.1446,6,5.0,0.3147,62.5,-0.1837,0,1.0764,1.0,3,0,0,0,3,4,2022-04-12 12:35:00+05:30,2022-04-12 12:40:00+05:30,2022-04-12 15:00:00+05:30,152.55,151.57678571428573,154.30178571428573,0.65,EOD+
S454,NTPC,2022-04-12 12:45:00+05:30,0.0558,0.1296,1,1.0,0.166,50.0,1.6087,0,0.6546,,0,0,1,1,0,1,2022-04-12 12:45:00+05:30,2022-04-12 12:50:00+05:30,2022-04-12 13:30:00+05:30,152.5,151.63392857142858,154.05892857142857,-0.8661,L
S455,NTPC,2022-04-12 13:00:00+05:30,0.0246,0.0558,1,1.0,0.7685,14.29,0.1881,0,1.2459,,0,0,0,1,0,1,2022-04-12 13:00:00+05:30,2022-04-12 13:05:00+05:30,2022-04-12 13:30:00+05:30,152.45,151.62857142857143,153.92857142857142,-0.8214,L
S456,NTPC,2022-04-12 13:30:00+05:30,-0.0115,-0.0098,0,,2.2862,45.45,-0.6743,0,1.402,0.0,3,1,1,0,3,4,2022-04-12 13:45:00+05:30,2022-04-12 13:50:00+05:30,2022-04-12 15:00:00+05:30,152.65,151.81071428571428,154.16071428571428,0.55,EOD+
S457,NTPC,2022-04-13 09:15:00+05:30,,,0,,0.2907,10.53,1.0408,0,2.4583,,0,0,0,1,0,1,2022-04-13 09:15:00+05:30,2022-04-13 09:20:00+05:30,2022-04-13 10:40:00+05:30,153.15,152.09642857142856,155.0464285714286,1.8964,W
S458,NTPC,2022-04-13 09:40:00+05:30,0.0507,,4,2.0,0.3134,10.0,1.6667,0,10.518,,0,0,0,1,0,1,2022-04-13 09:40:00+05:30,2022-04-13 09:45:00+05:30,2022-04-13 10:40:00+05:30,153.2,152.0035714285714,155.35357142857143,2.1536,W
S459,NTPC,2022-04-13 09:50:00+05:30,0.0555,,1,1.0,0.1497,61.54,0.9355,0,0.9911,,0,0,0,1,0,1,2022-04-13 09:50:00+05:30,2022-04-13 09:55:00+05:30,2022-04-13 10:45:00+05:30,153.5,152.20535714285714,155.83035714285717,2.3304,W
S460,NTPC,2022-04-13 12:50:00+05:30,-0.256,-0.2621,0,,1.736,50.0,-0.8387,0,0.6448,1.0,3,0,0,0,3,4,2022-04-13 13:05:00+05:30,2022-04-13 13:10:00+05:30,2022-04-13 15:00:00+05:30,154.1,153.20714285714286,155.70714285714286,0.05,EOD+
S461,NTPC,2022-04-13 13:15:00+05:30,-0.1623,-0.2205,0,,0.2579,42.86,0.4286,0,1.1702,,0,1,0,1,0,1,2022-04-13 13:15:00+05:30,2022-04-13 13:20:00+05:30,2022-04-13 13:35:00+05:30,154.3,153.62142857142857,155.5214285714286,-0.6786,L
S462,NTPC,2022-04-13 13:55:00+05:30,-0.0227,-0.0975,0,,0.812,60.0,-0.7701,0,0.486,0.0,3,0,1,0,3,4,2022-04-13 14:10:00+05:30,2022-04-13 14:15:00+05:30,2022-04-13 15:00:00+05:30,153.9,153.23035714285714,155.10535714285714,0.25,EOD+
S463,NTPC,2022-04-18 12:45:00+05:30,-0.3726,-0.2504,0,,2.3405,25.0,-0.863,0,1.0714,1.0,3,0,0,0,3,4,2022-04-18 13:00:00+05:30,2022-04-18 13:05:00+05:30,2022-04-18 13:45:00+05:30,160.15,158.98035714285714,162.25535714285715,2.1054,W
S464,NTPC,2022-04-19 09:40:00+05:30,0.1944,,5,5.0,0.2024,52.38,-0.6721,0,0.492,0.0,1,0,0,0,1,2,2022-04-19 09:45:00+05:30,2022-04-19 09:50:00+05:30,2022-04-19 15:00:00+05:30,163.4,161.51607142857145,166.79107142857143,-1.8839,L
S465,NTPC,2022-04-19 09:55:00+05:30,0.1331,0.1944,0,,0.3794,50.0,-0.8276,0,0.1832,,0,1,1,1,0,1,2022-04-19 09:55:00+05:30,2022-04-19 10:00:00+05:30,2022-04-19 15:00:00+05:30,163.5,161.58928571428572,166.9392857142857,-1.9107,L
S466,NTPC,2022-04-19 10:05:00+05:30,0.0918,0.153,0,,0.0731,25.0,-0.0476,0,0.1645,,0,1,1,1,0,1,2022-04-19 10:05:00+05:30,2022-04-19 10:10:00+05:30,2022-04-19 15:00:00+05:30,163.6,161.80535714285713,166.8303571428571,-1.7946,L
S467,NTPC,2022-04-19 10:15:00+05:30,0.0566,0.1086,1,1.0,0.062,60.0,0.1765,0,0.1507,,0,1,1,1,0,1,2022-04-19 10:15:00+05:30,2022-04-19 10:20:00+05:30,2022-04-19 15:00:00+05:30,163.55,161.83571428571432,166.63571428571427,-1.7143,L
S468,NTPC,2022-04-19 11:10:00+05:30,-0.0949,-0.0275,0,,1.1594,0.0,-0.434,0,2.7353,1.0,3,0,0,0,3,4,2022-04-19 11:25:00+05:30,2022-04-19 11:30:00+05:30,2022-04-19 12:35:00+05:30,163.5,162.92857142857144,164.5285714285714,1.0286,W
S469,NTPC,2022-04-19 11:40:00+05:30,-0.0046,-0.0551,0,,0.84,0.0,-0.1667,0,0.6902,1.0,3,0,1,0,3,4,2022-04-19 11:55:00+05:30,2022-04-19 12:00:00+05:30,2022-04-19 12:35:00+05:30,163.25,162.71428571428572,164.21428571428572,0.9643,W
S470,NTPC,2022-04-19 12:05:00+05:30,-0.0123,-0.0306,0,,0.2366,37.5,0.6667,0,0.8266,,0,0,0,1,0,1,2022-04-19 12:05:00+05:30,2022-04-19 12:10:00+05:30,2022-04-19 12:35:00+05:30,163.45,162.8160714285714,164.59107142857144,1.1411,W
S471,NTPC,2022-04-20 10:05:00+05:30,-0.5235,-0.6178,0,,0.7248,92.31,-0.924,0,0.1135,0.0,3,0,1,0,3,4,2022-04-20 10:20:00+05:30,2022-04-20 10:25:00+05:30,2022-04-20 15:00:00+05:30,161.05,158.78214285714287,165.13214285714287,-1.0,EOD-
S472,NTPC,2022-04-20 10:35:00+05:30,-0.0558,-0.3647,1,1.0,0.1007,33.33,0.9048,0,0.2394,,0,0,0,1,0,1,2022-04-20 10:35:00+05:30,2022-04-20 10:40:00+05:30,2022-04-20 11:30:00+05:30,161.25,159.94642857142858,163.59642857142856,-1.3036,L
S473,NTPC,2022-04-20 11:50:00+05:30,-0.1026,-0.1399,0,,0.8376,50.0,-0.7143,0,0.3185,1.0,3,1,1,0,3,4,2022-04-20 12:05:00+05:30,2022-04-20 12:10:00+05:30,2022-04-20 15:00:00+05:30,160.85,159.80535714285713,162.73035714285714,-0.8,EOD-
S474,NTPC,2022-04-20 12:30:00+05:30,-0.0623,-0.0794,4,3.0,0.2586,40.0,0.4634,0,0.3563,,0,0,1,1,0,1,2022-04-20 12:30:00+05:30,2022-04-20 12:35:00+05:30,2022-04-20 15:00:00+05:30,160.55,159.5589285714286,162.33392857142857,-0.5,EOD-
S475,NTPC,2022-04-21 10:20:00+05:30,0.1599,0.171,13,13.0,0.0162,40.0,12.3333,0,0.2681,,0,1,1,1,0,1,2022-04-21 10:20:00+05:30,2022-04-21 10:25:00+05:30,2022-04-21 14:30:00+05:30,161.15,159.98928571428573,163.23928571428573,2.0893,W
S476,NTPC,2022-04-21 10:55:00+05:30,0.0217,0.0729,0,,1.1062,60.0,-0.8437,0,0.5209,1.0,3,0,0,0,3,4,2022-04-21 11:10:00+05:30,2022-04-21 11:15:00+05:30,2022-04-21 11:20:00+05:30,161.35,160.6267857142857,162.65178571428572,-0.7232,L
S477,NTPC,2022-04-21 11:20:00+05:30,-0.0233,0.0,0,,1.3308,50.0,-0.422,0,5.1377,1.0,2,1,0,0,2,3,2022-04-21 11:30:00+05:30,2022-04-21 11:35:00+05:30,2022-04-21 12:15:00+05:30,161.2,160.3875,162.6625,-0.8125,L
S478,NTPC,2022-04-21 11:50:00+05:30,-0.0217,-0.0342,3,3.0,0.3159,0.0,1.7027,0,0.3722,,0,0,1,1,0,1,2022-04-21 11:50:00+05:30,2022-04-21 11:55:00+05:30,2022-04-21 12:15:00+05:30,161.1,160.36785714285713,162.41785714285714,-0.7321,L
S479,NTPC,2022-04-21 12:00:00+05:30,-0.0326,-0.0233,0,,0.8667,83.33,-0.8077,0,0.3427,,0,0,0,1,0,1,2022-04-21 12:00:00+05:30,2022-04-21 12:05:00+05:30,2022-04-21 13:15:00+05:30,161.0,160.25,162.35,1.35,W
S480,NTPC,2022-04-21 12:25:00+05:30,-0.0062,-0.0109,0,,1.1807,66.67,-1.0,0,2.2168,1.0,3,0,0,0,3,4,2022-04-21 12:40:00+05:30,2022-04-21 12:45:00+05:30,2022-04-21 13:15:00+05:30,160.95,160.20892857142857,162.28392857142856,1.3339,W
S481,NTPC,2022-04-21 12:50:00+05:30,-0.0264,-0.0264,1,1.0,0.381,100.0,-1.0,0,0.3315,1.0,1,1,0,0,1,2,2022-04-21 12:55:00+05:30,2022-04-21 13:00:00+05:30,2022-04-21 13:15:00+05:30,161.15,160.44464285714287,162.41964285714286,1.2696,W
S482,NTPC,2022-04-21 14:00:00+05:30,0.181,0.2059,12,9.0,0.4532,33.33,0.1111,0,0.505,,0,1,0,1,0,1,2022-04-21 14:00:00+05:30,2022-04-21 14:05:00+05:30,2022-04-21 15:00:00+05:30,161.85,160.60892857142858,164.08392857142854,0.8,EOD+
S483,NTPC,2022-04-22 12:15:00+05:30,-0.1598,-0.155,0,,1.8,25.0,-0.8148,0,1.67,1.0,3,0,0,0,3,4,2022-04-22 12:30:00+05:30,2022-04-22 12:35:00+05:30,2022-04-22 15:00:00+05:30,161.4,160.65,162.75,-0.2,EOD-
S484,NTPC,2022-04-22 12:40:00+05:30,-0.087,-0.1692,0,,0.0,57.14,,1,0.759,,0,1,0,1,0,1,2022-04-22 12:40:00+05:30,2022-04-22 12:45:00+05:30,2022-04-22 15:00:00+05:30,161.35,160.63571428571427,162.63571428571427,-0.15,EOD-
S485,NTPC,2022-04-22 14:00:00+05:30,0.1178,0.1086,15,5.0,0.1085,10.0,8.0909,0,4.3361,,0,0,0,1,0,1,2022-04-22 14:00:00+05:30,2022-04-22 14:05:00+05:30,2022-04-22 14:55:00+05:30,161.5,160.86607142857144,162.64107142857142,-0.6339,L
S486,NTPC,2022-04-22 14:10:00+05:30,0.1069,0.1085,0,,0.0933,75.0,-1.0,0,1.1756,,0,1,1,1,0,1,2022-04-22 14:10:00+05:30,2022-04-22 14:15:00+05:30,2022-04-22 14:45:00+05:30,161.75,161.08035714285714,162.95535714285714,-0.6696,L
S487,NTPC,2022-04-25 12:30:00+05:30,-0.1358,-0.1947,0,,1.75,71.43,-0.9111,0,0.6586,0.0,3,0,1,0,3,4,2022-04-25 12:45:00+05:30,2022-04-25 12:50:00+05:30,2022-04-25 14:20:00+05:30,156.4,155.59642857142856,157.8464285714286,-0.8036,L
S488,NTPC,2022-04-25 12:55:00+05:30,-0.1151,-0.1375,0,,0.8505,20.0,-0.469,0,0.6996,0.0,3,0,1,0,3,4,2022-04-25 13:10:00+05:30,2022-04-25 13:15:00+05:30,2022-04-25 14:25:00+05:30,156.3,155.46964285714287,157.7946428571429,-0.8304,L
S489,NTPC,2022-04-26 10:30:00+05:30,0.1973,0.2135,15,9.0,0.0955,14.29,4.3333,0,0.2802,,0,0,0,1,0,1,2022-04-26 10:30:00+05:30,2022-04-26 10:35:00+05:30,2022-04-26 12:35:00+05:30,157.25,156.26785714285714,159.01785714285717,-0.9821,L
S490,NTPC,2022-04-26 10:40:00+05:30,0.186,0.2085,0,,1.4269,62.5,-0.717,0,1.2113,1.0,3,0,0,0,3,4,2022-04-26 10:55:00+05:30,2022-04-26 11:00:00+05:30,2022-04-26 12:30:00+05:30,157.35,156.42142857142855,159.0214285714286,-0.9286,L
S491,NTPC,2022-04-26 11:05:00+05:30,0.0588,0.1605,0,,0.9923,50.0,-1.0,0,0.5219,0.0,2,0,0,0,2,3,2022-04-26 11:15:00+05:30,2022-04-26 11:20:00+05:30,2022-04-26 12:30:00+05:30,157.3,156.4875,158.76250000000002,-0.8125,L
S492,NTPC,2022-04-26 13:05:00+05:30,-0.15,-0.1339,0,,2.2776,25.0,-0.8165,0,1.9249,1.0,3,0,0,0,3,4,2022-04-26 13:20:00+05:30,2022-04-26 13:25:00+05:30,2022-04-26 15:00:00+05:30,156.6,156.00178571428572,157.6767857142857,0.35,EOD+
S493,NTPC,2022-04-26 14:05:00+05:30,-0.0064,0.0112,7,7.0,0.4326,16.67,0.0909,0,1.1634,,0,1,0,1,0,1,2022-04-26 14:05:00+05:30,2022-04-26 14:10:00+05:30,2022-04-26 15:00:00+05:30,156.6,155.80535714285713,158.03035714285716,0.35,EOD+
S494,NTPC,2022-04-26 14:25:00+05:30,0.0607,-0.0016,2,2.0,0.2221,16.67,0.8182,0,0.5784,,0,0,1,1,0,1,2022-04-26 14:25:00+05:30,2022-04-26 14:30:00+05:30,2022-04-26 15:00:00+05:30,156.65,155.7214285714286,158.32142857142858,0.3,EOD+
S495,NTPC,2022-04-27 09:15:00+05:30,,,0,,0.9844,57.69,-0.3333,0,1.4743,,0,0,1,1,0,1,2022-04-27 09:15:00+05:30,2022-04-27 09:20:00+05:30,2022-04-27 09:35:00+05:30,157.45,156.30714285714285,159.5071428571428,2.0571,W
S496,NTPC,2022-04-27 11:20:00+05:30,-0.3803,-0.2471,0,,1.0271,25.0,-0.7452,0,0.2663,0.0,3,0,1,0,3,4,2022-04-27 11:35:00+05:30,2022-04-27 11:40:00+05:30,2022-04-27 15:00:00+05:30,156.2,155.24464285714285,157.91964285714286,0.3,EOD+
S497,NTPC,2022-04-27 11:45:00+05:30,-0.205,-0.3825,0,,0.589,100.0,-1.0,0,0.2023,,0,0,1,1,0,1,2022-04-27 11:45:00+05:30,2022-04-27 11:50:00+05:30,2022-04-27 12:00:00+05:30,156.2,155.46785714285716,157.5178571428571,-0.7321,L
S498,NTPC,2022-04-27 12:00:00+05:30,-0.0849,-0.205,0,,1.7804,50.0,-0.6581,0,0.6571,0.0,3,0,1,0,3,4,2022-04-27 12:15:00+05:30,2022-04-27 12:20:00+05:30,2022-04-27 15:00:00+05:30,156.05,155.22857142857146,157.5285714285714,0.45,EOD+
S499,NTPC,2022-04-27 13:00:00+05:30,-0.0898,-0.0513,0,,1.5469,54.55,-0.8883,0,1.235,0.0,3,1,0,0,3,4,2022-04-27 13:15:00+05:30,2022-04-27 13:20:00+05:30,2022-04-27 15:00:00+05:30,155.95,155.2267857142857,157.25178571428572,0.55,EOD+
S500,NTPC,2022-04-28 09:15:00+05:30,,,0,,1.0369,93.62,-0.7468,0,3.078,1.0,2,0,1,0,2,3,2022-04-28 09:25:00+05:30,2022-04-28 09:30:00+05:30,2022-04-28 14:30:00+05:30,156.55,155.12142857142857,159.1214285714286,2.5714,W
S501,NTPC,2022-04-28 09:40:00+05:30,-0.008,,2,2.0,0.0422,27.27,7.3333,0,0.4765,,0,0,0,1,0,1,2022-04-28 09:40:00+05:30,2022-04-28 09:45:00+05:30,2022-04-28 14:45:00+05:30,156.35,154.57321428571427,159.5482142857143,3.1982,W
S502,NTPC,2022-04-28 11:40:00+05:30,-0.186,-0.1617,0,,1.5564,50.0,-0.8086,0,1.1201,1.0,3,0,0,0,3,4,2022-04-28 11:55:00+05:30,2022-04-28 12:00:00+05:30,2022-04-28 12:45:00+05:30,155.9,155.06071428571428,157.4107142857143,1.5107,W
S503,NTPC,2022-04-29 09:20:00+05:30,,,1,1.0,0.0267,85.0,7.0,0,0.3207,,0,1,0,1,0,1,2022-04-29 09:20:00+05:30,2022-04-29 09:25:00+05:30,2022-04-29 11:25:00+05:30,159.5,158.33035714285714,161.60535714285712,-1.1696,L
S504,NTPC,2022-04-29 09:30:00+05:30,,,0,,0.4239,27.78,-0.7674,0,0.575,,0,0,0,1,0,1,2022-04-29 09:30:00+05:30,2022-04-29 09:35:00+05:30,2022-04-29 11:25:00+05:30,159.4,158.13214285714287,161.68214285714285,-1.2679,L
S505,NTPC,2022-04-29 09:45:00+05:30,0.1551,,1,1.0,1.1407,46.67,-0.4697,0,4.9005,1.0,2,0,0,0,2,3,2022-04-29 09:55:00+05:30,2022-04-29 10:00:00+05:30,2022-04-29 10:55:00+05:30,159.8,158.35357142857143,162.40357142857144,-1.4464,L
